measurement_date,anomaly_score
2018-08-09 18:00:03,0.004675474501073833
2018-08-09 19:00:03,0.032514293839680644
2018-08-09 20:00:03,0.051046671562820806
2018-08-09 21:00:03,0.0028020749991523037
2018-08-09 22:00:03,0.002924237802292701
2018-08-09 23:00:03,0.006797502055774989
2018-08-10 00:00:04,0.03529137290463025
2018-08-10 01:00:03,0.002202801678809465
2018-08-10 02:00:02,0.2541748341434025
2018-08-10 03:00:02,0.23895464559017973
2018-08-10 04:00:02,0.24786498242882118
2018-08-10 05:00:03,0.0751216981265389
2018-08-10 06:00:02,0.10347530936157573
2018-08-10 07:00:02,0.15805805164740186
2018-08-10 08:00:02,0.0015536527165378629
2018-08-10 09:00:02,0.03549687668466497
2018-08-10 10:00:02,0.2527054612261485
2018-08-10 11:00:02,0.16821718395671958
2018-08-10 12:00:02,0.09458314279167608
2018-08-10 13:00:02,0.16465947568413764
2018-08-10 14:00:02,0.0006002453989356017
2018-08-10 15:00:02,0.0009471211623332138
2018-08-10 16:00:02,0.06170183582917557
2018-08-10 17:00:02,0.008952809135804384
2018-08-10 18:00:02,0.010568164928448911
2018-08-10 19:00:02,0.0453091046759009
2018-08-10 20:00:02,0.058623144837597625
2018-08-10 21:00:02,0.012271740515792244
2018-08-10 22:00:02,0.005516286106710678
2018-08-10 23:00:02,0.0014900502104343162
2018-08-12 01:00:02,0.011500565933612126
2018-08-12 02:00:04,0.0006989570546646811
2018-08-12 03:00:03,0.012510055542479269
2018-08-12 04:00:03,0.0009594018979713815
2018-08-12 05:00:03,0.007073040390079159
2018-08-12 06:00:03,0.002177040298577736
2018-08-12 07:00:03,0.001414819515470814
2018-08-12 08:00:03,0.0014270532288122384
2018-08-12 09:00:03,0.0008762180002131286
2018-08-12 10:00:03,0.0021670358912770226
2018-08-12 11:00:03,0.005966582977149128
2018-08-12 12:00:03,0.01870426473453668
2018-08-12 13:00:03,0.0009682696514452256
2018-08-12 14:00:03,0.03845176480480485
2018-08-12 15:00:03,0.006200993426782746
2018-08-12 16:00:03,0.0017500434932872135
2018-08-12 17:00:03,0.014206232710983185
2018-08-12 18:00:02,0.12900212398435656
2018-08-12 19:00:02,0.1274060801164788
2018-08-12 20:00:03,0.18391123872025805
2018-08-12 21:00:03,0.012173135468436947
2018-08-12 22:00:03,0.22438788595179154
2018-08-12 23:00:03,0.2542422137195785
2018-08-13 00:00:03,0.2551247032135976
2018-08-13 01:00:03,0.000751655260662353
2018-08-13 02:00:03,0.21983357812228907
2018-08-13 03:00:03,0.004377463110706676
2018-08-13 04:00:03,0.029980911664440744
2018-08-13 05:00:03,0.013821050217478039
2018-08-13 06:00:02,0.001009007706898985
2018-08-13 07:00:03,0.26138803124551585
2018-08-13 08:00:02,0.25263083315210566
2018-08-13 09:00:03,0.25712835024164504
2018-08-13 10:00:02,0.14966487125141978
2018-08-13 11:00:02,0.1900700100533173
2018-08-13 12:00:03,0.0013822382245120377
2018-08-13 13:00:03,0.2537817770799969
2018-08-13 14:00:03,0.25700122818454196
2018-08-13 15:00:03,0.25395860755423605
2018-08-13 16:00:03,0.005478154039913637
2018-08-13 17:00:03,0.2536148736283971
2018-08-13 18:00:03,0.001268082933146128
2018-08-13 19:00:03,0.012540431750915971
2018-08-13 20:00:03,0.06415055481866626
2018-08-13 21:00:03,0.216846048173322
2018-08-13 22:00:03,0.07853012343297457
2018-08-13 23:00:03,0.0017977763180206685
2018-08-14 00:00:03,0.1481133989008454
2018-08-14 01:00:03,0.22915938520174492
2018-08-14 02:00:03,0.24995602164783057
2018-08-14 03:00:03,0.08080758600769412
2018-08-14 04:00:04,0.2591298894806604
2018-08-14 05:00:02,0.2676893249906149
